baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
g2216.t1	375.319061022346	1.80227462857611	0.33575093162879	5.36789166848458	7.96623760486821e-08	1.37733826021332e-06
g22164.t1	5.05024641084543	1.84419705555647	0.690100686518934	2.6723593985381	0.0075319931096373	0.025595523065635
g22164.t2	5.05024641084543	1.84419705555647	0.690100686518934	2.6723593985381	0.0075319931096373	0.025595523065635
g22165.t1	4.37049223156556	3.02096749191745	1.103371613145	2.73794200967943	0.00618249766253276	0.0216943408349222
g22166.t1	16.2106055065633	1.47169454326942	0.596824904968578	2.46587320840255	0.0136679706031228	0.0413167492936395
g22167.t1	112.912047014749	-1.14176830355887	0.475783296497019	-2.39976542254678	0.0164055813109227	0.0478198284231665
g22168.t1	1400.34942740946	-4.15861630014704	0.663690216606298	-6.26589965633611	3.70678985167268e-10	1.14624916999383e-08
g2217.t1	54.1698171418403	0.974917759782017	0.32590154006673	2.99144876572966	0.00277657125510701	0.0111362049692977
g22170.t1	18.6744081223874	1.41880074140052	0.400046398903382	3.54659045873123	0.000390250738876634	0.00215216133500635
g22171.t2	458.550211730417	1.46441147567667	0.278681797339903	5.25477978703628	1.48201689328193e-07	2.38696835738587e-06
g22172.t2	586.542950512028	-3.28795975020978	0.704259238001201	-4.66867819801915	3.0314377450183e-06	3.37263924338422e-05
g22174.t1	158.791463215561	1.28623699599667	0.296682688622087	4.33539618361446	1.45497831094525e-05	0.000130520863292551
g22175.t1	12.9070596694718	-4.34053364280895	1.39735813067281	-3.10624280743194	0.00189481059060369	0.00808771217686573
g22178.t1	4416.18982925249	-0.954268443044543	0.259165596086486	-3.68207994214671	0.000231338840315909	0.00139862297699556
g22179.t1	126.144732718798	-3.29696431316527	1.00525288014584	-3.27973625172497	0.00103904173550224	0.00487178730358827
g2218.t1	282.26669197287	0.87978583471699	0.332650402766853	2.64477609947044	0.00817449870217659	0.0273923985811519
g22180.t1	767.825642960616	-2.5981717841101	0.354672138099863	-7.32555931241079	2.37904375831087e-13	1.41163492105454e-11
g22182.t1	313.043444106285	-3.63511147970428	0.607639260601762	-5.98235123271056	2.19939362327175e-09	5.64207855413482e-08
g22182.t2	1346.94417666391	0.888374753184941	0.344678094330167	2.57740415709148	0.00995454831467927	0.0320963236021105
g22183.t1	553.831306468036	-0.823699405665516	0.317349765138889	-2.59555700413082	0.00944377363125863	0.0307057639780012
g22184.t1	3159.10161253175	-3.22135560416404	0.396478454762935	-8.12491969100861	4.47658715243456e-16	4.34313817997573e-14
g22189.t1	15357.6501214776	-4.87695685295041	0.565028174305594	-8.63135162940162	6.06311752952049e-18	8.21974032760357e-16
g2219.t1	2.82022396915709	2.49893068905463	1.00953787717972	2.47532137777308	0.0133116330648181	0.040454637836979
g22190.t1	66.2267986388047	-2.17238694517851	0.818321424734202	-2.65468662987056	0.00793821143864991	0.0267362827180984
g22191.t1	55.5679585300241	-1.99187984121375	0.756294914480501	-2.63373427888508	0.00844515512133959	0.0281244136145994
g22198.t1	23.0268300087339	1.12003694207458	0.392870557691162	2.8509057758282	0.00435948859589946	0.0162053915101975
g22204.t1	19.3948439249461	-2.52631444043728	0.45675406229143	-5.53101690604205	3.1837963525073e-08	6.09116776936233e-07
g22204.t2	155.566429138647	-1.73377893997026	0.62366909719286	-2.77996608742362	0.00543645754760802	0.0194667185944138
g22204.t6	122.970950083512	-2.27936501197947	0.344966471606601	-6.60749724854088	3.90871446741223e-11	1.51544117163628e-09
g22207.t1	87.2521559075604	0.644748099419639	0.243839173723405	2.64415306849341	0.00818956120677032	0.027433486219467
g22211.t1	577.214177532419	-2.07901375605406	0.554203939279814	-3.75135145873508	0.000175883944567983	0.0011154027971658
g22212.t1	1515.32873898194	-3.37893535357212	0.476839087691698	-7.08611236115103	1.37931836239809e-12	7.18473949024205e-11
g22214.t1	114.772042055458	1.23891318023047	0.226391867820172	5.47242792843851	4.43911314369382e-08	8.22033036218588e-07
g22218.t1	1.98884351677122	-3.83960750434794	1.29671359438101	-2.96102973006988	0.00306612340327225	0.0121124299861803
g22219.t1	19.1763121877432	-3.57512584895959	0.872959275771197	-4.09540965791471	4.21422540964223e-05	0.000332027838199118
g2222.t1	19.006138113909	2.04749155886345	0.608891128028904	3.36265625267291	0.000771964243879625	0.00379603171666101
g22226.t1	508.876610272616	-4.68726366790646	0.637179697696138	-7.35626650512294	1.89125248705537e-13	1.14205987205045e-11
g22234.t1	16.4855567621558	1.53292044193741	0.474189465194203	3.23271720368061	0.00122618881086107	0.00559797304797883
g22234.t2	71.2718556938471	1.13085027518314	0.351002160421988	3.2217758256063	0.00127398771013081	0.0057800980527677
g22235.t1	318.597374925002	1.06702336583455	0.337651635410851	3.16013089803699	0.00157698272880401	0.00694843164901998
g22238.t1	17.2148014831152	1.49741825672044	0.533180619667072	2.8084634014932	0.00497785401254169	0.0180772839259785
g22239.t1	30.0776252338093	0.983811631045896	0.326185918182598	3.01610699973614	0.00256042889624601	0.0104100377229497
g22248.t1	302.309288442105	-0.710199248639955	0.261246973205192	-2.71849751951821	0.00655791474648496	0.0228001142621083
g22250.t1	49.6826222906778	-2.61316698107246	0.972412253329059	-2.68730363292551	0.00720314415667235	0.0246622451967285
g22254.t1	212.879867047656	-2.12078977599124	0.409304443671493	-5.18144820751905	2.2016972702977e-07	3.36099513946788e-06
g22255.t1	386.66312077396	-2.12782188203796	0.389885359127649	-5.45755779801239	4.8272804166224e-08	8.85477216923631e-07
g22258.t1	9.1137019295558	-4.1695556969275	1.10497872294587	-3.77342623015535	0.000161020846532387	0.00103363366239087
g22259.t1	221.879440788589	-5.11311961651809	0.926852133860738	-5.51665085478063	3.45520908696426e-08	6.58580867963177e-07
g2226.t1	427.770754386494	-1.15914763763113	0.252663127732278	-4.58771981505493	4.48113494678967e-06	4.74319097702851e-05
g22260.t1	4772.96315152607	-2.87970672231981	0.719139410567923	-4.00437895629393	6.21806191895513e-05	0.000463209408817068
g22261.t1	34.1755945071642	-3.80450951287501	0.755873137609961	-5.03326460959403	4.82196810126513e-07	6.61598585797576e-06
g22264.t1	196.052887053319	-0.865678251440687	0.3320669062105	-2.60693925004356	0.00913555668366852	0.0299461938945361
g22266.t1	7782.73919492617	1.28345027976258	0.418408640060112	3.06745644539794	0.00215888919602657	0.0090377547508916
g22267.t1	1360.79657345675	1.30144277967151	0.442805105143452	2.9390871165541	0.0032918053442602	0.012877230499207
g22269.t1	1152.45303656695	1.87979973825357	0.331673927923714	5.66761382186764	1.44799864129297e-08	2.99716685398468e-07
g22271.t3	2415.4120213941	2.15203789131961	0.369537214644138	5.82360261981195	5.75924233736001e-09	1.3099716654233e-07
g22271.t4	310.829573063679	1.95410763429371	0.453451475615291	4.3094084800191	1.63691780448497e-05	0.000144873948878564
g22274.t1	65.2058234782633	-0.718609505511859	0.219846068384554	-3.26869391293762	0.00108045113820093	0.00503595520266648
g22275.t1	255.529758724256	-0.784686542495356	0.173038276371371	-4.53475704306763	5.76698306412475e-06	5.87050772280944e-05
g22276.t1	8.96075729221051	1.35936127438372	0.488322331547499	2.78373768014232	0.00537364748126077	0.0192651379315042
g22277.t1	29.4729836349729	1.38210995929388	0.399488949352399	3.45969509678399	0.000540787359505691	0.00281547762879985
g22278.t1	141.943722458968	-1.62758566209588	0.408846393870834	-3.98092214214339	6.86484337174845e-05	0.000505140936962841
g22279.t1	113.627407956793	3.24607310536867	0.397516057827725	8.16589177078088	3.19069248133031e-16	3.14022431660157e-14
g22281.t1	336.227496749338	-0.891488803503886	0.272546828046443	-3.27095644404995	0.00107184417291538	0.00500723917474916
g22285.t1	15.7382934877021	-2.58180638709639	1.02531428178679	-2.51806342012242	0.0118002071572403	0.0367450624757935
g22286.t1	12.6451442827884	-1.78568730600631	0.621064341061122	-2.87520501169874	0.00403765237385237	0.0152471466048943
g22288.t1	643.163518733441	-1.76621471310963	0.327966575415065	-5.38534974448041	7.23039149023251e-08	1.26291249314462e-06
g22291.t1	38.0800261577511	-1.19254935971914	0.397441018629649	-3.00056940230018	0.00269475336238763	0.0108655300534641
g22294.t1	234.432077945161	-1.12888467865566	0.287105737898275	-3.93194746618277	8.42604816122872e-05	0.000599963937073089
g22295.t1	114.349782383389	0.584875127950549	0.213432418509618	2.74032938404899	0.00613776394790132	0.0215553552543297
g22300.t1	21.3064656301284	2.4150297917907	0.559987415024608	4.312650118547	1.61309284086475e-05	0.000142950751278538
g22303.t1	1936.59827743765	-2.5651756719749	0.420549236433626	-6.09958466154474	1.06344423665947e-09	2.95383540958697e-08
g22308.t1	574.802105979605	-2.45085109031369	0.493614264931249	-4.96511398562408	6.86607312816272e-07	9.07980510378676e-06
g22309.t1	7.5094111921292	-2.55333113164317	0.910109590659154	-2.80552051956062	0.00502353827288272	0.0181905970376607
g22310.t1	57.4514587286703	-2.20718643274644	0.377865391984616	-5.84119763165901	5.18268766592017e-09	1.19207639560732e-07
g22311.t1	6.0728653621721	-2.25774462119287	0.949223599362229	-2.37851716150949	0.0173824277769842	0.0499979877789298
g22318.t1	40.1969026608375	1.47475369121248	0.500604977931133	2.94594292151717	0.00321971808356872	0.0126459802165647
g22319.t1	33.1231406706601	2.23837479776697	0.510716758256529	4.38281055316898	1.17157986095248e-05	0.000107826342878992
g22320.t1	232.882640725548	-2.41016027516826	0.442589810592845	-5.44558464176993	5.16355018278212e-08	9.42094793152699e-07
g22321.t3	28.451501391234	-3.05922454631862	1.05718539702031	-2.89374461181652	0.00380677648693154	0.0144875481435165
g22322.t1	17.9782287760246	1.47725327324261	0.409899053552893	3.60394409413289	0.000313424500681625	0.00179622423109002
g22327.t1	1313.88823969094	-1.33940164107084	0.407656945711806	-3.28560976370001	0.00101761885168913	0.00478999207011457
g22329.t1	14.2134630402449	-3.56962605636806	1.4879983290766	-2.39894493603582	0.0164423870436237	0.047893014395279
g22330.t1	12.6143281260219	-5.34939761299934	1.55358404126228	-3.44326246338947	0.000574741235593823	0.00296062602763995
g22337.t1	143.344547429467	-3.9344423302314	0.844827429689875	-4.65709586592812	3.20701133113893e-06	3.52960908385726e-05
g22338.t1	366.756776642294	-3.86798549251558	0.844686523722669	-4.57919640468366	4.66765750473251e-06	4.91773632420891e-05
g22339.t1	571.461435201408	-2.75095673970719	0.750413505518283	-3.66592114811047	0.000246449860877734	0.00147473694885358
g22340.t1	74.0868251921897	-5.0958762187119	1.32587959043278	-3.84339291100224	0.000121344961863672	0.000810457655566467
g22340.t2	369.860649172739	-1.32387330919891	0.345260580225458	-3.83441778477696	0.000125862060513798	0.000838165985939476
g22341.t1	114.323307130407	-1.50419507125246	0.366084106037669	-4.10887838735528	3.97585361609326e-05	0.000315097558556118
g22342.t1	1495.83332305276	-2.37504835696877	0.361070262991286	-6.57780105537543	4.77456459465105e-11	1.82350954882652e-09
g22342.t2	1704.97166751903	-1.97401733745791	0.341289430664294	-5.78399786250526	7.29458692219761e-09	1.61609836454878e-07
g22343.t1	17.1220169696638	1.21750367536355	0.372677336104208	3.2669109640279	0.00108727869916953	0.00506316702700168
g22345.t1	21.5098387259226	1.68155368143503	0.428070910833947	3.92821291724567	8.55794292955702e-05	0.000606883252322942
g22348.t1	717.729564298859	-0.57075958363434	0.207604768474312	-2.74926047136997	0.00597299005435071	0.0210815654142437
g22350.t1	57.8750296070764	-1.94107553565698	0.699782732745862	-2.77382599602085	0.00554013019189944	0.0197719674264947
g22352.t1	5.07294691472119	-3.37072029249329	1.07054438095365	-3.14860397426086	0.00164052351556835	0.00718202670812654
g22353.t1	8.37227320506106	-4.13788267820439	0.962451071075638	-4.29931744330637	1.713249312397e-05	0.000150523290446691
g22362.t1	12.69394018734	-2.41384546942484	0.682545257524785	-3.53653540598689	0.000405412155458521	0.00222081676060781
g22363.t1	77.9013563040688	-1.99338981376589	0.584479367644144	-3.41053923220699	0.000648345558035531	0.0032730658245488
g22370.t1	1.71207887498917	-4.0642251589149	1.70742773707547	-2.38032044968195	0.0172975884333947	0.0497959404893858
g22371.t1	48.764145994434	-3.70539990892626	1.05750839740418	-3.50389643999209	0.000458503625999574	0.00245316593272734
g22372.t1	8.81822073376502	-4.03534528898877	1.45837816802502	-2.76700884411453	0.00565732203622126	0.0201165606050869
g22373.t1	12.2668804540558	-3.07596825381654	1.21788496835589	-2.52566402717739	0.0115479859202328	0.0361742646936627
g22376.t1	37.5733492734676	-8.97744560190674	2.64792547762122	-3.39036943364874	0.000697984939467614	0.00348668855437812
g22377.t1	49.9597285187348	1.22554671533382	0.262516245268482	4.66846047596187	3.03465141449355e-06	3.37438072276466e-05
g22378.t1	945.643041729149	-1.90117172816658	0.332033560553365	-5.72584206547706	1.02921937768856e-08	2.21547317357124e-07
g22380.t1	2351.05596326324	-1.73345609210226	0.331441164206199	-5.23005673195085	1.69458028548324e-07	2.68081553509485e-06
g22386.t1	581.922591350665	-0.858132704313148	0.258402399418692	-3.32091616116423	0.000897224849357102	0.00432065158578905
g22396.t1	55.4470107026271	2.17296337173254	0.424943966272857	5.11352918077976	3.16194883773085e-07	4.60900394790047e-06
g22401.t1	35.2539163324269	-3.2406154994093	0.915628837327145	-3.53922393801962	0.000401305263861342	0.00220126475254704
g22402.t1	95.6776815812697	-1.30465496502716	0.425490677839021	-3.0662363078158	0.0021677191934562	0.00905989783773823
g22403.t1	4.9401728052738	-4.25168620967303	1.44935719735336	-2.93349784127539	0.00335165985037033	0.013058970079355
g22404.t1	30.2173624297189	-4.13830330640866	1.17950708084163	-3.50850230034718	0.000450637337265411	0.00242189470495149
g22405.t1	187.887321903327	1.25350885471334	0.206925693847258	6.05777287202726	1.38019086483153e-09	3.75217625417879e-08
g22410.t1	190.293723632748	-1.17072740279251	0.300818735346501	-3.8918034857237	9.9501824918044e-05	0.000685069155386571
g22412.t1	6087.48157311656	-0.676080603717103	0.251982334589972	-2.68304762243444	0.00729546009024095	0.0249033455906824
g22413.t1	132.419220067558	-2.16587637480209	0.657513639129036	-3.294040223517	0.000987583649895205	0.00467846065900124
g22415.t1	91.9028901298174	-2.5178826108281	0.606980641422095	-4.14820908444288	3.35086302319353e-05	0.000270487054210547
g22415.t2	89.2105869742637	-1.82087112371865	0.535826513799334	-3.39824752382552	0.000678190291012515	0.00340191949211399
g22417.t1	91.5212088062423	0.940059788811176	0.305413321477719	3.07799209367414	0.00208400444109377	0.00877450738659618
g22421.t1	474.099873319237	-1.47890231481875	0.599498682991117	-2.46689835487206	0.0136289039111419	0.0412351894716208
g22422.t1	571.959005676418	-3.32558621101137	1.13385909819959	-2.9329801350908	0.00335725371906234	0.0130757878392171
g22426.t1	31.7614637275208	-2.0083236673331	0.81857547995364	-2.45343736346322	0.0141498179840529	0.042466049545748
g22431.t1	4.31040337251667	-2.7292923814288	1.02479228133202	-2.66326399129518	0.00773866758642853	0.0261718592700774
g22435.t1	118.211280927982	1.10407132784305	0.289910611764341	3.80831636732397	0.000139916193019484	0.000916551803936597
g2244.t1	59.9222242562813	-1.67906844619429	0.467057771560576	-3.59499091639999	0.000324402895364372	0.00184878944070269
g2245.t1	62.0253222609989	-1.82043663854419	0.49688787048818	-3.66367695141291	0.000248620318727728	0.00148468685667308
g22450.t1	21.6007049550781	2.6533607788466	0.547470394824189	4.84658312838758	1.25605971161616e-06	1.54431221360326e-05
g22455.t1	5.18414210005317	2.38228029674153	0.729974953883666	3.26350963696377	0.00110041441735465	0.00510806882940294
g22456.t1	3.94784698969236	2.35142165472086	0.847350990902703	2.77502673622395	0.00551971699291419	0.019719742855488
g22457.t1	39.3951169708954	2.52551769345169	0.334781308166707	7.54378345458311	4.56528971683972e-14	3.1896261362944e-12
g22465.t1	16.4914245357425	-2.84308774671006	0.714960217798962	-3.97656775290608	6.99170849576117e-05	0.00051300094844705
g22467.t1	53.6352623355623	-2.30922119729525	0.484566143043832	-4.76554383843192	1.88344939420837e-06	2.22353474906802e-05
g22468.t1	14.2494958924152	1.439848164873	0.53573814099181	2.68759689613924	0.00719682184600267	0.0246447206439479
g2247.t1	16.6879653963492	1.23166419439535	0.507458699357637	2.42712204156603	0.015219135325643	0.0449958000073999
g22470.t2	176.117233808828	-0.963250973006122	0.311426872160873	-3.09302458815609	0.00198127718829987	0.00841118318575004
g22470.t3	38.0817557441189	-1.75585543613961	0.73592068873347	-2.38593025447004	0.0170359815944595	0.0492228058179507
g22471.t1	8.77434288792945	-1.91797684256851	0.616640761728331	-3.11036337784867	0.00186857314529622	0.00800241858940562
g22472.t1	96.3777313424775	-1.44325761135629	0.496666468383164	-2.90588896821369	0.00366211371612819	0.0140151672990952
g22473.t1	798.901823400233	-2.11969560794137	0.293509290496486	-7.22190293995736	5.12650596510091e-13	2.89902496164588e-11
g22475.t1	164.171753328939	-1.85196076379785	0.604373168959975	-3.06426701070262	0.00218204063896011	0.00910784052641141
g22476.t1	119.781304218612	-2.1083625231447	0.591533957422882	-3.56422906358604	0.000364927171028986	0.00203498341545475
g22482.t1	108.695846086032	1.77832733674969	0.341696574571456	5.20440492849542	1.94619226824029e-07	3.03200166842824e-06
g22484.t1	142.229293565188	-1.16797291223148	0.308345403891028	-3.78787196920327	0.000151943107145415	0.000982136831819956
g22485.t1	83.0193628152694	-1.16868282399293	0.361495458425038	-3.23291149793319	0.00122535517773932	0.00559541508889174
g2249.t1	57.014922532312	1.73199149531665	0.62565925355814	2.76826640933827	0.00563553679269385	0.0200548071848259
g22490.t1	33.2540975906872	1.17588149904068	0.305264095845289	3.85201376462114	0.000117150436065286	0.000787064843023453
g22493.t1	45.1606092416421	0.928998069839628	0.249636463669744	3.72140374119641	0.000198118386201219	0.00122693721418361
g22496.t1	1364.54208538691	-0.947755295542931	0.217548944237842	-4.35651526079927	1.32149483498101e-05	0.000120072440154888
g22498.t1	31.159181512179	-2.0309689283162	0.804563603527115	-2.52431121593453	0.0115925250409901	0.0362749281739694
g22499.t1	80.2203199734696	0.963838210626954	0.304238391179528	3.16803611434496	0.00153472454615515	0.00677828396641683
g22504.t1	2.9046383817335	-2.63818425946599	0.901323361967604	-2.92701195906738	0.00342235720676322	0.0132813411146256
g22507.t1	581.453992719149	-3.85591748535132	1.16690605222135	-3.30439410954388	0.000951819248151856	0.00454506457404167
g22509.t1	249.645574806686	-3.88212005746679	1.2858850841907	-3.01902565415486	0.002535890570065	0.0103287337564267
g22526.t1	363.792991688827	2.09829879659168	0.599353367227587	3.50093769606689	0.000463624218758048	0.00247673574691962
g22527.t1	214.176638412287	1.71545456203219	0.515451758085006	3.32806035700685	0.000874529172305403	0.0042352700937459
g22530.t1	99.8396914702826	1.49915716180128	0.627592958540475	2.38874120781678	0.0169062064594548	0.0489464347593132
g22532.t1	3388.62890502519	-1.13522946351957	0.269952536997938	-4.20529281237404	2.60744357321531e-05	0.000216308586303608
g22533.t1	55.3435566858292	-0.824156402550982	0.294712672507574	-2.79647425927978	0.00516635262130467	0.0186394791171533
g22534.t1	74.2465947367767	1.53483117377755	0.245430244977879	6.2536350151787	4.01007570155394e-10	1.22889610309148e-08
g22535.t1	147.346208850637	0.885769217397447	0.254077687938849	3.48621409688927	0.000489908746191291	0.00259279264304083
g22537.t1	2004.33199679672	-2.82846564096164	0.427312895936453	-6.61919092042161	3.61170144298154e-11	1.41097595876479e-09
g22538.t1	430.289568602892	-1.15847199285918	0.330046796054154	-3.51002344730865	0.000448067181031056	0.00241251532427321
g22541.t1	68.2751146756514	-3.50167417414067	0.795064883580143	-4.40426215074772	1.061445255432e-05	9.89473853549569e-05
g22542.t1	77.6496080369064	-4.4448839286052	1.47353296416622	-3.01648082309464	0.00255727393063262	0.0104013420691397
g22542.t2	554.985363122713	-2.83337696554578	0.937946754999892	-3.02082922131983	0.00252083496089014	0.0102755899013107
g22543.t1	19.7735841757006	-3.27801597475287	0.814289018166187	-4.02561731967736	5.68260395813232e-05	0.000429035158358742
g22544.t1	8.69283221390885	-3.49743861197131	0.858395498575663	-4.07439067163634	4.61349797622719e-05	0.000357467513517588
g2255.t1	103.025149561331	0.928638334054647	0.322517159632019	2.87934550556687	0.00398501492924042	0.0150733999660903
g22555.t1	62.4302594830808	0.920997677242475	0.283719768661938	3.24615264416022	0.00116976100517155	0.00537874607746332
g2256.t1	25.5870904717118	1.37272039914841	0.323877998335383	4.23838731313551	2.25131134612745e-05	0.00019004781264567
g22567.t1	7.7941593317121	2.80685475520024	0.720485720934487	3.89578123985537	9.78827075731786e-05	0.000676944900922479
g22568.t1	121.92308821303	-2.49911426191285	0.789578502600086	-3.16512449830289	0.00155016606583746	0.00684205466445855
g2257.t1	28.9068260603831	1.48267856618848	0.347675383770624	4.2645485858345	2.0030675552168e-05	0.000171783811993478
g22583.t1	87.4154883015057	-3.34495957334947	0.975176190861927	-3.43010791761945	0.000603341235277377	0.00308125640698862
g22585.t1	10.2235218210442	-3.64774902639629	0.984728435190291	-3.70431978608538	0.00021195873134279	0.00129585390150777
g22586.t1	15.5581220939992	-3.71028972939754	0.978675079542905	-3.79113539003205	0.00014996017473349	0.000970852225480477
g22590.t1	6.99042333158258	5.56215196450075	1.81187095184076	3.06983891918457	0.00214174249196869	0.00898066582406618
g22592.t1	151.668299122603	2.00953005452321	0.295467856841573	6.80117991853408	1.03765731586927e-11	4.55834397278107e-10
g22597.t1	10.903598049101	2.11361799395589	0.513837160134319	4.11340042709909	3.89873249317485e-05	0.000309483850816444
g22601.t1	42.0793797100551	2.09058979815059	0.409838330961084	5.10101091141985	3.37844082624e-07	4.86211598657758e-06
g22605.t1	51.324447261133	-2.02576369217586	0.465084313993853	-4.35569128268348	1.32647620748298e-05	0.000120471581381473
g22606.t1	10.3208011258768	-2.28212910017959	0.746311963287069	-3.05787554326229	0.00222912134977426	0.0092600159634038
g22607.t1	3.48639011939128	-2.72686126791912	1.01300546727825	-2.6918524687193	0.00710563701864162	0.0244109152875326
g22611.t1	18.7659962950883	1.35800755801248	0.306727623568757	4.42740546877438	9.53733480484046e-06	9.0125307312797e-05
g22614.t1	457.924892416647	0.941677204386871	0.28545154011485	3.29890391906098	0.000970631271505233	0.00461553143568488
g22618.t1	595.840717656449	-0.812250918634246	0.194591076478034	-4.17414268596193	2.99110258138801e-05	0.00024472766164506
g22618.t2	509.102932932652	-0.81874156380332	0.236114596623073	-3.46756014034294	0.000525206203988271	0.00275115051224255
g22619.t1	229.429538747948	-1.55227798811364	0.360346831494599	-4.30773314052827	1.64936208073992e-05	0.000145827048016045
g22619.t2	92.1384786523974	-1.54705538741116	0.542539881449829	-2.85150537371918	0.00435127507745032	0.0161836758921667
g2262.t1	5.59100348064509	2.09379581294725	0.654858511175693	3.19732549430895	0.00138708310214749	0.0062228749033665
g22620.t1	25.7722494822668	1.20222598440513	0.442859099243182	2.71469184320623	0.00663374657937433	0.0230285613407448
g22621.t1	6728.81893901431	-0.642714713721384	0.218565582798631	-2.94060348153502	0.0032757356447908	0.012824820834992
g22627.t1	46.9381194680516	1.0936801380967	0.31093432220505	3.51739920617531	0.000435797824741093	0.00235637011893157
g22632.t1	22.0690354901716	1.09027895325102	0.431672592271978	2.52570807776484	0.0115465381822618	0.0361742646936627
g22633.t1	19.6359680929615	0.934892613697753	0.379790482455101	2.46160095338428	0.0138318464935065	0.0416976786359385
g2264.t2	271.891632454822	1.57011720827802	0.353479033768634	4.44189628883539	8.9169538978221e-06	8.53384587388108e-05
g22640.t1	429.796070613294	-2.56916897683924	0.411472461038533	-6.24384186089831	4.26951666482962e-10	1.29483371327003e-08
g22650.t1	75.2566725611352	-0.671257426315993	0.178550037597179	-3.75949193486251	0.000170258765871115	0.0010851080934457
g22652.t1	79.2972082559586	0.699369603684164	0.287466038205611	2.43287731674215	0.0149793753475702	0.0444538696346927
g22658.t1	217.511219934022	0.528871227504477	0.194791227778264	2.71506696444517	0.00662623704942687	0.0230063939346705
g22659.t1	137.245936730299	0.625122978207771	0.180288802173618	3.46734223463184	0.00052563219469493	0.00275267757932973
g22663.t1	78.361396293079	-1.35874620077131	0.459954397581152	-2.9540889442884	0.00313593609712117	0.0123572180643248
g22664.t1	165.848117433743	-0.94437336228849	0.233232046251804	-4.04907206134493	5.14211111886294e-05	0.000392630200351523
g22666.t4	862.761390307904	-1.02335231348441	0.280019749839344	-3.65457191527217	0.00025761144925231	0.00153256727045744
g22668.t2	73.3328105861821	-1.32244209469745	0.281818393603259	-4.69253293863839	2.69843071459855e-06	3.05528623664529e-05
g22669.t1	1274.1481661039	-1.00075753951022	0.22130417976424	-4.5220905478439	6.12318539090717e-06	6.1656531302145e-05
g22671.t1	12.5414637985309	-3.38576069098351	0.817780450192302	-4.14018296743013	3.47028915373437e-05	0.000279136696526901
g22672.t1	159.775798319813	-5.99356886145187	0.657153526040576	-9.12050019356023	7.4778393240143e-20	1.34279691931488e-17
g22674.t1	140.024808849804	2.62615933269953	0.52113148481896	5.03934114364985	4.6713717740975e-07	6.43523900319986e-06
g22675.t1	209.103533259988	2.20501742413936	0.444035253530529	4.96586117117333	6.83968723095208e-07	9.05661302101035e-06
g22676.t1	898.870056723027	4.84501139692971	0.4541050222075	10.6693631648844	1.4159347920761e-26	6.16714917629572e-24
g22676.t2	79.2298987441338	5.02223746050794	0.633191926820169	7.93161954184911	2.1630624350063e-15	1.89230987636811e-13
g22677.t1	190.017302464345	0.527905993111429	0.171125962905621	3.08489713745295	0.00203622561985243	0.00859987098493896
g22680.t1	16.6770172772149	1.25771613585011	0.324971778497223	3.87023187572226	0.000108731884808675	0.000737280693580118
g22686.t1	1.88255712927468	-4.65625349707157	1.67288622866932	-2.78336531036861	0.0053798194421574	0.0192838879006136
g22687.t1	20.7974112483344	-4.07159012892982	1.40480772057292	-2.89832556392081	0.00375160933900489	0.0143015260295659
g22689.t1	137.21130929184	-4.63398189104995	1.23715354242209	-3.74568049328589	0.000179905443815596	0.00113388064665919
g22693.t1	4.89786201086382	-3.31874133745576	0.913359817756368	-3.63355303456213	0.00027954495480634	0.00163842117790542
g22697.t2	36.9298704164946	0.897097634308523	0.310936954159759	2.88514318516028	0.00391235676984264	0.0148232195882748
g22703.t1	101.073509851874	-2.90613129855937	0.577264435058228	-5.03431550960909	4.79559271622254e-07	6.58421049589481e-06
g22707.t1	39.7052033297933	1.20141732177338	0.457095474444866	2.62837282130715	0.00857944295414441	0.0284974487610401
g22709.t1	28.9659647115569	1.47905270332094	0.337429740053703	4.38329088326816	1.16899857996282e-05	0.000107649887226355
g2271.t1	17.8314621996844	-3.11279404946606	0.622656916479169	-4.99921219387947	5.75650256622166e-07	7.75782515030439e-06
g22710.t1	153.204534390284	0.951073515869756	0.232615670511219	4.08860466614129	4.33975727219413e-05	0.000340249602141272
g22714.t1	548.751853766453	-2.34824241202364	0.915637138912721	-2.56459935079968	0.010329500246149	0.0331071237731197
g22716.t1	19.8567471125474	-3.20808808042209	1.0539949477596	-3.04374142138089	0.00233655879168057	0.00964348690009939
g22719.t1	43.4384850488606	-4.51803964579898	1.02886827724946	-4.39127121100218	1.1268987154947e-05	0.000104100828541931
g2272.t1	162.084602101041	-3.22621679489527	0.492085916148049	-6.55620632297192	5.51938544940114e-11	2.08118799111199e-09
g22720.t1	68.1022277999553	-3.22806846297913	1.22823562936157	-2.62821594310618	0.0085834008506072	0.0285059699566483
g22731.t2	41.7803371950506	2.1133254839604	0.630024980670155	3.35435188889251	0.000795511276290968	0.0039005775657371
g22734.t1	2694.81954604877	-1.19662064313627	0.383595697261659	-3.11948400797632	0.00181168094930058	0.00779792277399752
g22735.t1	37.1037974253461	0.917877946649394	0.369376890852946	2.48493603519667	0.0129574714615898	0.0395721913009405
g22739.t1	28.2487870546958	2.52304441786169	0.551832562114444	4.57211949978848	4.82815440198775e-06	5.06078590696832e-05
g22740.t1	2.25784841365232	3.42528949696035	1.19329790251867	2.87043955221128	0.00409901560532012	0.0154191379008652
